ts_ns,equity
1722448800000000000,132034.62
1722470400000000000,132034.62
1722492000000000000,131962.62
1722513600000000000,131962.62
1722535200000000000,131962.62
1722556800000000000,131962.62
1722578400000000000,131962.62
1722600000000000000,131962.62
1722621600000000000,131962.62
1722643200000000000,131962.62
1722664800000000000,131962.62
1722686400000000000,131962.62
1722708000000000000,131962.62
1722729600000000000,131962.62
1722751200000000000,131962.62
1722772800000000000,131962.62
1722794400000000000,131962.62
1722816000000000000,131962.62
1722837600000000000,131962.62
1722859200000000000,131962.62
1722880800000000000,131962.62
1722902400000000000,131962.62
1722924000000000000,131962.62
1722945600000000000,131962.62
1722967200000000000,131962.62
1722988800000000000,131962.62
1723010400000000000,131962.62
1723032000000000000,131962.62
1723053600000000000,131962.62
1723075200000000000,131962.62
1723096800000000000,131962.62
1723118400000000000,131962.62
1723140000000000000,131962.62
1723161600000000000,131962.62
1723183200000000000,131962.62
1723204800000000000,138484.62999999998
1723226400000000000,138484.62999999998
1723248000000000000,138484.62999999998
1723269600000000000,138484.62999999998
1723291200000000000,138412.62999999998
1723312800000000000,138412.62999999998
1723334400000000000,138412.62999999998
1723356000000000000,138412.62999999998
1723377600000000000,138412.62999999998
1723399200000000000,138412.62999999998
1723420800000000000,138412.62999999998
1723442400000000000,138412.62999999998
1723464000000000000,138412.62999999998
1723485600000000000,138412.62999999998
1723507200000000000,138412.62999999998
1723528800000000000,138412.62999999998
1723550400000000000,138412.62999999998
1723572000000000000,138412.62999999998
1723593600000000000,138412.62999999998
1723615200000000000,138412.62999999998
1723636800000000000,138412.62999999998
1723658400000000000,138412.62999999998
1723680000000000000,138412.62999999998
1723701600000000000,138412.62999999998
1723723200000000000,132755.22
1723744800000000000,132755.22
1723766400000000000,132755.22
1723788000000000000,132755.22
1723809600000000000,132755.22
1723831200000000000,132683.22
1723852800000000000,132683.22
1723874400000000000,132683.22
1723896000000000000,132683.22
1723917600000000000,132683.22
1723939200000000000,132683.22
1723960800000000000,132683.22
1723982400000000000,131886.24
1724004000000000000,131886.24
1724025600000000000,131886.24
1724047200000000000,131886.24
1724068800000000000,131886.24
1724090400000000000,131886.24
1724112000000000000,131886.24
1724133600000000000,131886.24
1724155200000000000,131886.24
1724176800000000000,131814.24
1724198400000000000,128392.99
1724220000000000000,128392.99
1724241600000000000,128392.99
1724263200000000000,128392.99
1724284800000000000,128392.99
1724306400000000000,128392.99
1724328000000000000,128320.99
1724349600000000000,128320.99
1724371200000000000,128320.99
1724392800000000000,128320.99
1724414400000000000,128320.99
1724436000000000000,128320.99
1724457600000000000,128320.99
1724479200000000000,128320.99
1724500800000000000,128320.99
1724522400000000000,128320.99
1724544000000000000,128320.99
1724565600000000000,128320.99
1724587200000000000,128320.99
1724608800000000000,128320.99
1724630400000000000,128320.99
1724652000000000000,128320.99
1724673600000000000,128320.99
1724695200000000000,128320.99
1724716800000000000,128320.99
1724738400000000000,128320.99
1724760000000000000,128320.99
1724781600000000000,128320.99
1724803200000000000,128320.99
1724824800000000000,125432.73
1724846400000000000,125360.73
1724868000000000000,125360.73
1724889600000000000,125360.73
1724911200000000000,125360.73
1724932800000000000,125360.73
1724954400000000000,125360.73
1724976000000000000,125360.73
1724997600000000000,125360.73
1725019200000000000,125360.73
1725040800000000000,125360.73
1725062400000000000,125360.73
1725084000000000000,125360.73
1725105600000000000,125360.73
1725127200000000000,125360.73
1725148800000000000,125360.73
1725170400000000000,125360.73
1725192000000000000,125360.73
1725213600000000000,125360.73
1725235200000000000,125360.73
1725256800000000000,125360.73
1725278400000000000,125360.73
1725300000000000000,125360.73
1725321600000000000,125360.73
1725343200000000000,125360.73
1725364800000000000,125360.73
1725386400000000000,125360.73
1725408000000000000,125360.73
1725429600000000000,125360.73
1725451200000000000,125360.73
1725472800000000000,125360.73
1725494400000000000,125360.73
1725516000000000000,125360.73
1725537600000000000,125360.73
1725559200000000000,125360.73
1725580800000000000,125360.73
1725602400000000000,125360.73
1725624000000000000,125360.73
1725645600000000000,125360.73
1725667200000000000,125360.73
1725688800000000000,125360.73
1725710400000000000,125360.73
1725732000000000000,125360.73
1725753600000000000,125360.73
1725775200000000000,125360.73
1725796800000000000,125360.73
1725818400000000000,125360.73
1725840000000000000,125360.73
1725861600000000000,125360.73
1725883200000000000,125360.73
1725904800000000000,125360.73
1725926400000000000,125360.73
1725948000000000000,125360.73
1725969600000000000,131517.22
1725991200000000000,131517.22
1726012800000000000,131517.22
1726034400000000000,131517.22
1726056000000000000,131517.22
1726077600000000000,131517.22
1726099200000000000,131445.22
1726120800000000000,131445.22
1726142400000000000,131445.22
1726164000000000000,131445.22
1726185600000000000,131445.22
1726207200000000000,131445.22
1726228800000000000,131445.22
1726250400000000000,131445.22
1726272000000000000,131445.22
1726293600000000000,131445.22
1726315200000000000,131445.22
1726336800000000000,131445.22
1726358400000000000,131445.22
1726380000000000000,131445.22
1726401600000000000,131445.22
1726423200000000000,131445.22
1726444800000000000,131445.22
1726466400000000000,131445.22
1726488000000000000,131445.22
1726509600000000000,131445.22
1726531200000000000,131445.22
1726552800000000000,131445.22
1726574400000000000,131445.22
1726596000000000000,131445.22
1726617600000000000,131445.22
1726639200000000000,131445.22
1726660800000000000,131445.22
1726682400000000000,131445.22
1726704000000000000,131445.22
1726725600000000000,131445.22
1726747200000000000,131445.22
1726768800000000000,131445.22
1726790400000000000,131445.22
1726812000000000000,131445.22
1726833600000000000,131445.22
1726855200000000000,131445.22
1726876800000000000,131445.22
1726898400000000000,131445.22
1726920000000000000,131445.22
1726941600000000000,131445.22
1726963200000000000,131445.22
1726984800000000000,131445.22
1727006400000000000,131445.22
1727028000000000000,131445.22
1727049600000000000,131445.22
1727071200000000000,131445.22
1727092800000000000,131445.22
1727114400000000000,131445.22
1727136000000000000,131445.22
1727157600000000000,131445.22
1727179200000000000,131445.22
1727200800000000000,131445.22
1727222400000000000,131445.22
1727244000000000000,131445.22
1727265600000000000,131445.22
1727287200000000000,131445.22
1727308800000000000,131445.22
1727330400000000000,131445.22
1727352000000000000,131445.22
1727373600000000000,131445.22
1727395200000000000,131445.22
1727416800000000000,131445.22
1727438400000000000,131445.22
1727460000000000000,131445.22
1727481600000000000,131445.22
1727503200000000000,131445.22
1727524800000000000,131445.22
1727546400000000000,131445.22
1727568000000000000,131445.22
1727589600000000000,131445.22
1727611200000000000,131445.22
1727632800000000000,131445.22
1727654400000000000,131445.22
1727676000000000000,131445.22
1727697600000000000,131445.22
1727719200000000000,144328.6
1727740800000000000,144328.6
1727762400000000000,144328.6
1727784000000000000,144328.6
1727805600000000000,144328.6
1727827200000000000,144256.6
1727848800000000000,144256.6
1727870400000000000,144256.6
1727892000000000000,144256.6
1727913600000000000,144256.6
1727935200000000000,144256.6
1727956800000000000,144256.6
1727978400000000000,144256.6
1728000000000000000,144256.6
1728021600000000000,144256.6
1728043200000000000,144256.6
1728064800000000000,144256.6
1728086400000000000,144256.6
1728108000000000000,144256.6
1728129600000000000,144256.6
1728151200000000000,144256.6
1728172800000000000,144256.6
1728194400000000000,144256.6
1728216000000000000,144256.6
1728237600000000000,144256.6
1728259200000000000,144256.6
1728280800000000000,139284.31
1728302400000000000,139284.31
1728324000000000000,139284.31
1728345600000000000,139284.31
1728367200000000000,139284.31
1728388800000000000,139284.31
1728410400000000000,139284.31
1728432000000000000,139284.31
1728453600000000000,139284.31
1728475200000000000,139284.31
1728496800000000000,139284.31
1728518400000000000,139284.31
1728540000000000000,139284.31
1728561600000000000,139284.31
1728583200000000000,139284.31
1728604800000000000,139212.31
1728626400000000000,139212.31
1728648000000000000,139212.31
1728669600000000000,139212.31
1728691200000000000,133818.5
1728712800000000000,133818.5
1728734400000000000,133818.5
1728756000000000000,133818.5
1728777600000000000,133818.5
1728799200000000000,133818.5
1728820800000000000,133818.5
1728842400000000000,133818.5
1728864000000000000,133818.5
1728885600000000000,133818.5
1728907200000000000,133746.5
1728928800000000000,133746.5
1728950400000000000,133746.5
1728972000000000000,133746.5
1728993600000000000,133746.5
1729015200000000000,133746.5
1729036800000000000,133746.5
1729058400000000000,133746.5
1729080000000000000,133746.5
1729101600000000000,133746.5
1729123200000000000,133746.5
1729144800000000000,133746.5
1729166400000000000,133746.5
1729188000000000000,133746.5
1729209600000000000,133746.5
1729231200000000000,133746.5
1729252800000000000,133746.5
1729274400000000000,133746.5
1729296000000000000,133746.5
1729317600000000000,133746.5
1729339200000000000,133746.5
1729360800000000000,133746.5
1729382400000000000,133746.5
1729404000000000000,133746.5
1729425600000000000,133746.5
1729447200000000000,133746.5
1729468800000000000,133746.5
1729490400000000000,133746.5
1729512000000000000,133746.5
1729533600000000000,133746.5
1729555200000000000,133746.5
1729576800000000000,133746.5
1729598400000000000,133746.5
1729620000000000000,133746.5
1729641600000000000,139828.47
1729663200000000000,139828.47
1729684800000000000,139828.47
1729706400000000000,139828.47
1729728000000000000,139828.47
1729749600000000000,139828.47
1729771200000000000,139828.47
1729792800000000000,139828.47
1729814400000000000,139828.47
1729836000000000000,139828.47
1729857600000000000,139828.47
1729879200000000000,139828.47
1729900800000000000,139828.47
1729922400000000000,139828.47
1729944000000000000,139828.47
1729965600000000000,139828.47
1729987200000000000,139828.47
1730008800000000000,139828.47
1730030400000000000,139828.47
1730052000000000000,139828.47
1730073600000000000,139828.47
1730095200000000000,139828.47
1730116800000000000,139828.47
1730138400000000000,139828.47
1730160000000000000,139828.47
1730181600000000000,139756.47
1730203200000000000,139756.47
1730224800000000000,139756.47
1730246400000000000,139756.47
1730268000000000000,139756.47
1730289600000000000,139756.47
1730311200000000000,139756.47
1730332800000000000,139756.47
1730354400000000000,139756.47
1730376000000000000,139756.47
1730397600000000000,139756.47
1730419200000000000,139756.47
1730440800000000000,139756.47
1730462400000000000,139756.47
1730484000000000000,139756.47
1730505600000000000,139756.47
1730527200000000000,139756.47
1730548800000000000,137104.74000000002
1730570400000000000,137104.74000000002
1730592000000000000,137104.74000000002
1730613600000000000,137104.74000000002
1730635200000000000,137104.74000000002
1730656800000000000,137104.74000000002
1730678400000000000,137104.74000000002
1730700000000000000,137104.74000000002
1730721600000000000,137104.74000000002
1730743200000000000,137104.74000000002
1730764800000000000,137032.74000000002
1730786400000000000,137032.74000000002
1730808000000000000,137032.74000000002
1730829600000000000,137032.74000000002
1730851200000000000,137032.74000000002
1730872800000000000,126305.19
1730894400000000000,126305.19
1730916000000000000,126233.19
1730937600000000000,126233.19
1730959200000000000,126233.19
1730980800000000000,126233.19
1731002400000000000,126233.19
1731024000000000000,126233.19
1731045600000000000,126233.19
1731067200000000000,126233.19
1731088800000000000,126233.19
1731110400000000000,126233.19
1731132000000000000,126233.19
1731153600000000000,126233.19
1731175200000000000,126233.19
1731196800000000000,126233.19
1731218400000000000,126233.19
1731240000000000000,126233.19
1731261600000000000,126233.19
1731283200000000000,126233.19
1731304800000000000,126233.19
1731326400000000000,126233.19
1731348000000000000,126233.19
1731369600000000000,126233.19
1731391200000000000,126233.19
1731412800000000000,126233.19
1731434400000000000,126233.19
1731456000000000000,126233.19
1731477600000000000,126233.19
1731499200000000000,126233.19
1731520800000000000,126233.19
1731542400000000000,126233.19
1731564000000000000,126233.19
1731585600000000000,126233.19
1731607200000000000,126233.19
1731628800000000000,126233.19
1731650400000000000,126233.19
1731672000000000000,126233.19
1731693600000000000,126233.19
1731715200000000000,126233.19
1731736800000000000,126233.19
1731758400000000000,126233.19
1731780000000000000,126233.19
1731801600000000000,126233.19
1731823200000000000,126233.19
1731844800000000000,126233.19
1731866400000000000,126233.19
1731888000000000000,126233.19
1731909600000000000,126233.19
1731931200000000000,126233.19
1731952800000000000,126233.19
1731974400000000000,126233.19
1731996000000000000,126233.19
1732017600000000000,126233.19
1732039200000000000,126233.19
1732060800000000000,126233.19
1732082400000000000,126233.19
1732104000000000000,126233.19
1732125600000000000,126233.19
1732147200000000000,126233.19
1732168800000000000,126233.19
1732190400000000000,126233.19
1732212000000000000,126233.19
1732233600000000000,126233.19
1732255200000000000,126233.19
1732276800000000000,126233.19
1732298400000000000,126233.19
1732320000000000000,126233.19
1732341600000000000,126233.19
1732363200000000000,126233.19
1732384800000000000,126233.19
1732406400000000000,126233.19
1732428000000000000,126233.19
1732449600000000000,126233.19
1732471200000000000,126233.19
1732492800000000000,126233.19
1732514400000000000,126233.19
1732536000000000000,126233.19
1732557600000000000,126233.19
1732579200000000000,126233.19
1732600800000000000,126233.19
1732622400000000000,157211.44
1732644000000000000,157211.44
1732665600000000000,157139.44
1732687200000000000,157139.44
1732708800000000000,157139.44
1732730400000000000,157139.44
1732752000000000000,157139.44
1732773600000000000,157139.44
1732795200000000000,157139.44
1732816800000000000,157139.44
1732838400000000000,157139.44
1732860000000000000,150817.1
1732881600000000000,150817.1
1732903200000000000,150817.1
1732924800000000000,150817.1
1732946400000000000,150817.1
1732968000000000000,150817.1
1732989600000000000,150817.1
1733011200000000000,150817.1
1733032800000000000,150817.1
1733054400000000000,150817.1
1733076000000000000,150817.1
1733097600000000000,150817.1
1733119200000000000,150817.1
1733140800000000000,150817.1
1733162400000000000,150817.1
1733184000000000000,150817.1
1733205600000000000,150817.1
1733227200000000000,150817.1
1733248800000000000,150817.1
1733270400000000000,150817.1
1733292000000000000,150817.1
1733313600000000000,150817.1
1733335200000000000,150817.1
1733356800000000000,150817.1
1733378400000000000,150745.1
1733400000000000000,150745.1
1733421600000000000,150745.1
1733443200000000000,150745.1
1733464800000000000,150745.1
1733486400000000000,150745.1
1733508000000000000,150745.1
1733529600000000000,150745.1
1733551200000000000,150745.1
1733572800000000000,150745.1
1733594400000000000,150745.1
1733616000000000000,150745.1
1733637600000000000,150745.1
1733659200000000000,150745.1
1733680800000000000,150745.1
1733702400000000000,150745.1
1733724000000000000,150745.1
1733745600000000000,150745.1
1733767200000000000,150745.1
1733788800000000000,143600.69999999998
1733810400000000000,143600.69999999998
1733832000000000000,143600.69999999998
1733853600000000000,143600.69999999998
1733875200000000000,143600.69999999998
1733896800000000000,143600.69999999998
1733918400000000000,143600.69999999998
1733940000000000000,143600.69999999998
1733961600000000000,143600.69999999998
1733983200000000000,143600.69999999998
1734004800000000000,143600.69999999998
1734026400000000000,143600.69999999998
1734048000000000000,143528.69999999998
1734069600000000000,143528.69999999998
1734091200000000000,143045.97
1734112800000000000,143045.97
1734134400000000000,142973.97
1734156000000000000,142973.97
1734177600000000000,142973.97
1734199200000000000,142973.97
1734220800000000000,142973.97
1734242400000000000,142973.97
1734264000000000000,142973.97
1734285600000000000,142973.97
1734307200000000000,142973.97
1734328800000000000,142973.97
1734350400000000000,142973.97
1734372000000000000,142973.97
1734393600000000000,142973.97
1734415200000000000,142973.97
1734436800000000000,142973.97
1734458400000000000,142973.97
1734480000000000000,142973.97
1734501600000000000,142973.97
1734523200000000000,142973.97
1734544800000000000,142973.97
1734566400000000000,142973.97
1734588000000000000,142973.97
1734609600000000000,142973.97
1734631200000000000,142296.59
1734652800000000000,142296.59
1734674400000000000,142224.59
1734696000000000000,142224.59
1734717600000000000,142224.59
1734739200000000000,142224.59
1734760800000000000,142224.59
1734782400000000000,142224.59
1734804000000000000,142224.59
1734825600000000000,142224.59
1734847200000000000,142224.59
1734868800000000000,142224.59
1734890400000000000,142224.59
1734912000000000000,142224.59
1734933600000000000,142224.59
1734955200000000000,142224.59
1734976800000000000,142224.59
1734998400000000000,142224.59
1735020000000000000,142224.59
1735041600000000000,142224.59
1735063200000000000,142224.59
1735084800000000000,142224.59
1735106400000000000,142224.59
1735128000000000000,142224.59
1735149600000000000,142224.59
1735171200000000000,142224.59
1735192800000000000,142224.59
1735214400000000000,142224.59
1735236000000000000,142498.04
1735257600000000000,142498.04
1735279200000000000,142498.04
1735300800000000000,142498.04
1735322400000000000,142498.04
1735344000000000000,142498.04
1735365600000000000,142498.04
1735387200000000000,142426.04
1735408800000000000,142426.04
1735430400000000000,142426.04
1735452000000000000,142426.04
1735473600000000000,142426.04
1735495200000000000,142426.04
1735516800000000000,142426.04
1735538400000000000,142426.04
1735560000000000000,142426.04
1735581600000000000,142426.04
1735603200000000000,142426.04
1735624800000000000,142426.04
1735646400000000000,142426.04
1735668000000000000,142426.04
1735689600000000000,142426.04
1735711200000000000,142426.04
1735732800000000000,142426.04
1735754400000000000,142426.04
1735776000000000000,142426.04
1735797600000000000,142426.04
1735819200000000000,139604.19999999998
1735840800000000000,139604.19999999998
1735862400000000000,139604.19999999998
1735884000000000000,139604.19999999998
1735905600000000000,139604.19999999998
1735927200000000000,139532.19999999998
1735948800000000000,139532.19999999998
1735970400000000000,139532.19999999998
1735992000000000000,139532.19999999998
1736013600000000000,139532.19999999998
1736035200000000000,139532.19999999998
1736056800000000000,139532.19999999998
1736078400000000000,139532.19999999998
1736100000000000000,139532.19999999998
1736121600000000000,139532.19999999998
1736143200000000000,139532.19999999998
1736164800000000000,139532.19999999998
1736186400000000000,139532.19999999998
1736208000000000000,139532.19999999998
1736229600000000000,139532.19999999998
1736251200000000000,139532.19999999998
1736272800000000000,139532.19999999998
1736294400000000000,139532.19999999998
1736316000000000000,139532.19999999998
1736337600000000000,139532.19999999998
1736359200000000000,139532.19999999998
1736380800000000000,135428.13
1736402400000000000,135428.13
1736424000000000000,135428.13
1736445600000000000,135356.13
1736467200000000000,135356.13
1736488800000000000,135356.13
1736510400000000000,135356.13
1736532000000000000,135356.13
1736553600000000000,135356.13
1736575200000000000,135356.13
1736596800000000000,135356.13
1736618400000000000,135356.13
1736640000000000000,135356.13
1736661600000000000,135356.13
1736683200000000000,135356.13
1736704800000000000,135356.13
1736726400000000000,135356.13
1736748000000000000,135356.13
1736769600000000000,135356.13
1736791200000000000,135356.13
1736812800000000000,135356.13
1736834400000000000,135356.13
1736856000000000000,135356.13
1736877600000000000,135356.13
1736899200000000000,131279.41999999998
1736920800000000000,131279.41999999998
1736942400000000000,131279.41999999998
1736964000000000000,131279.41999999998
1736985600000000000,131207.41999999998
1737007200000000000,131207.41999999998
1737028800000000000,131207.41999999998
1737050400000000000,131207.41999999998
1737072000000000000,131207.41999999998
1737093600000000000,131207.41999999998
1737115200000000000,131207.41999999998
1737136800000000000,131207.41999999998
1737158400000000000,131207.41999999998
1737180000000000000,131207.41999999998
1737201600000000000,131207.41999999998
1737223200000000000,131207.41999999998
1737244800000000000,131207.41999999998
1737266400000000000,131207.41999999998
1737288000000000000,131207.41999999998
1737309600000000000,131207.41999999998
1737331200000000000,131207.41999999998
1737352800000000000,131207.41999999998
1737374400000000000,131207.41999999998
1737396000000000000,131207.41999999998
1737417600000000000,131207.41999999998
1737439200000000000,131207.41999999998
1737460800000000000,131207.41999999998
1737482400000000000,131207.41999999998
1737504000000000000,131207.41999999998
1737525600000000000,131207.41999999998
1737547200000000000,131207.41999999998
1737568800000000000,131207.41999999998
1737590400000000000,131207.41999999998
1737612000000000000,131207.41999999998
1737633600000000000,131207.41999999998
1737655200000000000,131207.41999999998
1737676800000000000,131207.41999999998
1737698400000000000,131207.41999999998
1737720000000000000,131207.41999999998
1737741600000000000,131207.41999999998
1737763200000000000,131207.41999999998
1737784800000000000,131207.41999999998
1737806400000000000,136702.26
1737828000000000000,136702.26
1737849600000000000,136702.26
1737871200000000000,136702.26
1737892800000000000,136702.26
1737914400000000000,136702.26
1737936000000000000,136702.26
1737957600000000000,136702.26
1737979200000000000,136630.26
1738000800000000000,136630.26
1738022400000000000,136630.26
1738044000000000000,136630.26
1738065600000000000,136630.26
1738087200000000000,136630.26
1738108800000000000,136630.26
1738130400000000000,136630.26
1738152000000000000,136630.26
1738173600000000000,136630.26
1738195200000000000,136630.26
1738216800000000000,128036.72000000002
1738238400000000000,128036.72000000002
1738260000000000000,128036.72000000002
1738281600000000000,128036.72000000002
1738303200000000000,128036.72000000002
1738324800000000000,128036.72000000002
1738346400000000000,128036.72000000002
1738368000000000000,128036.72000000002
1738389600000000000,128036.72000000002
1738411200000000000,128036.72000000002
1738432800000000000,128036.72000000002
1738454400000000000,128036.72000000002
1738476000000000000,127964.72000000002
1738497600000000000,127964.72000000002
1738519200000000000,127964.72000000002
1738540800000000000,127964.72000000002
1738562400000000000,127964.72000000002
1738584000000000000,127964.72000000002
1738605600000000000,127964.72000000002
1738627200000000000,127964.72000000002
1738648800000000000,127964.72000000002
1738670400000000000,127964.72000000002
1738692000000000000,127964.72000000002
1738713600000000000,127964.72000000002
1738735200000000000,127964.72000000002
1738756800000000000,127964.72000000002
1738778400000000000,127964.72000000002
1738800000000000000,127964.72000000002
1738821600000000000,127964.72000000002
1738843200000000000,127964.72000000002
1738864800000000000,127964.72000000002
1738886400000000000,127964.72000000002
1738908000000000000,127964.72000000002
1738929600000000000,127964.72000000002
1738951200000000000,127964.72000000002
1738972800000000000,127964.72000000002
1738994400000000000,127964.72000000002
1739016000000000000,127964.72000000002
1739037600000000000,127964.72000000002
1739059200000000000,127964.72000000002
1739080800000000000,127964.72000000002
1739102400000000000,127964.72000000002
1739124000000000000,127964.72000000002
1739145600000000000,127964.72000000002
1739167200000000000,127964.72000000002
1739188800000000000,127964.72000000002
1739210400000000000,127964.72000000002
1739232000000000000,130501.43
1739253600000000000,130501.43
1739275200000000000,130501.43
1739296800000000000,130501.43
1739318400000000000,130501.43
1739340000000000000,130429.43
1739361600000000000,130429.43
1739383200000000000,130294.9
1739404800000000000,130294.9
1739426400000000000,130294.9
1739448000000000000,130294.9
1739469600000000000,130294.9
1739491200000000000,130294.9
1739512800000000000,130294.9
1739534400000000000,130294.9
1739556000000000000,130294.9
1739577600000000000,130294.9
1739599200000000000,130294.9
1739620800000000000,130294.9
1739642400000000000,130294.9
1739664000000000000,130294.9
1739685600000000000,130294.9
1739707200000000000,130294.9
1739728800000000000,130294.9
1739750400000000000,130294.9
1739772000000000000,130294.9
1739793600000000000,130294.9
1739815200000000000,130294.9
1739836800000000000,130294.9
1739858400000000000,130294.9
1739880000000000000,130294.9
1739901600000000000,130294.9
1739923200000000000,130222.9
1739944800000000000,130222.9
1739966400000000000,130222.9
1739988000000000000,130222.9
1740009600000000000,127029.98
1740031200000000000,127029.98
1740052800000000000,127029.98
1740074400000000000,127029.98
1740096000000000000,127029.98
1740117600000000000,127029.98
1740139200000000000,127029.98
1740160800000000000,127029.98
1740182400000000000,127029.98
1740204000000000000,127029.98
1740225600000000000,127029.98
1740247200000000000,127029.98
1740268800000000000,127029.98
1740290400000000000,127029.98
1740312000000000000,127029.98
1740333600000000000,127029.98
1740355200000000000,127029.98
1740376800000000000,127029.98
1740398400000000000,127029.98
1740420000000000000,127029.98
1740441600000000000,126957.98
1740463200000000000,126957.98
1740484800000000000,126957.98
1740506400000000000,126957.98
1740528000000000000,126957.98
1740549600000000000,126957.98
1740571200000000000,126957.98
1740592800000000000,126957.98
1740614400000000000,126957.98
1740636000000000000,126957.98
1740657600000000000,126957.98
1740679200000000000,126957.98
1740700800000000000,126957.98
1740722400000000000,126957.98
1740744000000000000,126957.98
1740765600000000000,126957.98
1740787200000000000,126957.98
1740808800000000000,126957.98
1740830400000000000,126957.98
1740852000000000000,126957.98
1740873600000000000,126957.98
1740895200000000000,126957.98
1740916800000000000,126957.98
1740938400000000000,126957.98
1740960000000000000,126957.98
1740981600000000000,124570.7
1741003200000000000,124570.7
1741024800000000000,124570.7
1741046400000000000,124570.7
1741068000000000000,124570.7
1741089600000000000,124498.7
1741111200000000000,124498.7
1741132800000000000,119022.27
1741154400000000000,119022.27
1741176000000000000,119022.27
1741197600000000000,119022.27
1741219200000000000,119022.27
1741240800000000000,119022.27
1741262400000000000,118950.27
1741284000000000000,118950.27
1741305600000000000,118950.27
1741327200000000000,118950.27
1741348800000000000,118950.27
1741370400000000000,118950.27
1741392000000000000,118950.27
1741413600000000000,118950.27
1741435200000000000,118950.27
1741456800000000000,118950.27
1741478400000000000,111916.71
1741500000000000000,111916.71
1741521600000000000,111916.71
1741543200000000000,111844.71
1741564800000000000,111844.71
1741586400000000000,111844.71
1741608000000000000,111844.71
1741629600000000000,111844.71
1741651200000000000,111844.71
1741672800000000000,111844.71
1741694400000000000,111844.71
1741716000000000000,111844.71
1741737600000000000,111844.71
1741759200000000000,111844.71
1741780800000000000,111844.71
1741802400000000000,111844.71
1741824000000000000,111844.71
1741845600000000000,111844.71
1741867200000000000,111844.71
1741888800000000000,111844.71
1741910400000000000,111844.71
1741932000000000000,111844.71
1741953600000000000,111844.71
1741975200000000000,111844.71
1741996800000000000,111844.71
1742018400000000000,111844.71
1742040000000000000,109835.02
1742061600000000000,109835.02
1742083200000000000,109835.02
1742104800000000000,109835.02
1742126400000000000,109835.02
1742148000000000000,109835.02
1742169600000000000,109835.02
1742191200000000000,109835.02
1742212800000000000,109835.02
1742234400000000000,109835.02
1742256000000000000,109835.02
1742277600000000000,109763.02
1742299200000000000,109414.76
1742320800000000000,109414.76
1742342400000000000,109414.76
1742364000000000000,109414.76
1742385600000000000,109414.76
1742407200000000000,109414.76
1742428800000000000,109414.76
1742450400000000000,109414.76
1742472000000000000,109342.76
1742493600000000000,109342.76
1742515200000000000,109342.76
1742536800000000000,109342.76
1742558400000000000,109342.76
1742580000000000000,109342.76
1742601600000000000,109342.76
1742623200000000000,109342.76
1742644800000000000,109342.76
1742666400000000000,106846.04000000001
1742688000000000000,106846.04000000001
1742709600000000000,106846.04000000001
1742731200000000000,106846.04000000001
1742752800000000000,106846.04000000001
1742774400000000000,106846.04000000001
1742796000000000000,106846.04000000001
1742817600000000000,106774.04000000001
1742839200000000000,106774.04000000001
1742860800000000000,106774.04000000001
1742882400000000000,106774.04000000001
1742904000000000000,106774.04000000001
1742925600000000000,106774.04000000001
1742947200000000000,106774.04000000001
1742968800000000000,106774.04000000001
1742990400000000000,106774.04000000001
1743012000000000000,106774.04000000001
1743033600000000000,106774.04000000001
1743055200000000000,106774.04000000001
1743076800000000000,106774.04000000001
1743098400000000000,106774.04000000001
1743120000000000000,106774.04000000001
1743141600000000000,106774.04000000001
1743163200000000000,106774.04000000001
1743184800000000000,102914.39
1743206400000000000,102914.39
1743228000000000000,102914.39
1743249600000000000,102914.39
1743271200000000000,102842.39
1743292800000000000,102842.39
1743314400000000000,102842.39
1743336000000000000,102842.39
1743357600000000000,102842.39
1743379200000000000,102842.39
1743400800000000000,102842.39
1743422400000000000,102842.39
1743444000000000000,102842.39
1743465600000000000,102842.39
1743487200000000000,102842.39
1743508800000000000,102842.39
1743530400000000000,102842.39
1743552000000000000,102842.39
1743573600000000000,102842.39
1743595200000000000,102842.39
1743616800000000000,99344.59
1743638400000000000,99344.59
1743660000000000000,99344.59
1743681600000000000,99344.59
1743703200000000000,99344.59
1743724800000000000,99344.59
1743746400000000000,99344.59
1743768000000000000,99344.59
1743789600000000000,99344.59
1743811200000000000,99344.59
1743832800000000000,99272.59
1743854400000000000,99272.59
1743876000000000000,99272.59
1743897600000000000,100452.66
1743919200000000000,100452.66
1743940800000000000,100452.66
1743962400000000000,100452.66
1743984000000000000,100452.66
1744005600000000000,100380.66
1744027200000000000,100380.66
1744048800000000000,100380.66
1744070400000000000,100380.66
1744092000000000000,100380.66
1744113600000000000,100380.66
1744135200000000000,100380.66
1744156800000000000,100380.66
1744178400000000000,100380.66
1744200000000000000,100380.66
1744221600000000000,100380.66
1744243200000000000,100380.66
1744264800000000000,100380.66
1744286400000000000,100380.66
1744308000000000000,100380.66
1744329600000000000,100380.66
1744351200000000000,100380.66
1744372800000000000,93595.92
1744394400000000000,93595.92
1744416000000000000,93523.92
1744437600000000000,93523.92
1744459200000000000,93523.92
1744480800000000000,93523.92
1744502400000000000,93523.92
1744524000000000000,93523.92
1744545600000000000,93523.92
1744567200000000000,93523.92
1744588800000000000,93523.92
1744610400000000000,93523.92
1744632000000000000,93523.92
1744653600000000000,93523.92
1744675200000000000,93523.92
1744696800000000000,93523.92
